# tag=lam3_3lam0
# g_delta_factor=2.0000
# m_delta_mev=500.0
# lambda_3_factor=3.0000
# lambda_delta_factor=0.2500
# source=tov_resume_from_eos_file
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
2.931667e-06 3.011502e+08 3.919438e-02 3.000000e+01 3.874926e-01 1
3.166200e-06 3.289222e+08 4.280887e-02 3.000000e+01 3.864383e-01 1
3.419496e-06 3.541126e+08 4.608737e-02 3.000000e+01 3.849581e-01 1
3.693056e-06 3.779841e+08 4.919422e-02 3.000000e+01 3.831445e-01 1
3.988500e-06 4.028784e+08 5.243419e-02 3.000000e+01 3.810709e-01 1
4.307580e-06 4.325115e+08 5.629091e-02 3.000000e+01 3.788040e-01 1
4.652187e-06 4.724834e+08 6.149320e-02 3.000000e+01 3.764128e-01 1
5.024362e-06 5.294093e+08 6.890206e-02 3.000000e+01 3.739783e-01 1
5.426311e-06 6.042189e+08 7.863844e-02 3.000000e+01 3.715671e-01 1
5.860416e-06 6.943235e+08 9.036546e-02 3.000000e+01 3.692156e-01 1
6.329249e-06 7.946385e+08 1.034213e-01 3.000000e+01 3.669350e-01 1
6.835589e-06 8.965818e+08 1.166892e-01 3.000000e+01 3.646975e-01 1
7.382436e-06 9.890799e+08 1.287277e-01 3.000000e+01 3.624242e-01 1
7.973031e-06 1.067852e+09 1.389798e-01 3.000000e+01 3.600126e-01 1
8.610873e-06 1.131505e+09 1.472641e-01 3.000000e+01 3.573658e-01 1
9.299743e-06 1.179318e+09 1.534870e-01 3.000000e+01 3.543804e-01 1
1.004372e-05 1.211651e+09 1.576951e-01 3.000000e+01 3.509414e-01 1
1.084722e-05 1.230488e+09 1.601467e-01 3.000000e+01 3.469270e-01 1
1.171500e-05 1.240180e+09 1.614081e-01 3.000000e+01 3.422294e-01 1
1.265220e-05 1.247443e+09 1.623533e-01 3.000000e+01 3.368014e-01 1
1.366437e-05 1.255369e+09 1.633850e-01 3.000000e+01 3.306746e-01 1
1.475752e-05 1.265105e+09 1.646520e-01 3.000000e+01 3.239247e-01 1
1.593813e-05 1.278331e+09 1.663734e-01 2.990000e+01 3.161761e-01 1
1.721318e-05 1.297441e+09 1.688606e-01 2.946000e+01 3.065222e-01 1
1.859023e-05 1.323982e+09 1.723148e-01 2.893000e+01 2.965910e-01 1
2.007745e-05 1.356744e+09 1.765788e-01 2.832000e+01 2.867511e-01 1
2.168364e-05 1.393107e+09 1.813113e-01 2.762000e+01 2.772224e-01 1
2.341834e-05 1.429128e+09 1.859995e-01 2.684000e+01 2.682546e-01 1
2.529180e-05 1.463188e+09 1.904324e-01 2.599000e+01 2.600679e-01 1
2.731515e-05 1.495883e+09 1.946875e-01 2.507000e+01 2.528645e-01 1
2.950036e-05 1.528247e+09 1.988997e-01 2.409000e+01 2.468950e-01 1
3.186039e-05 1.559976e+09 2.030292e-01 2.307000e+01 2.424141e-01 1
3.440922e-05 1.589358e+09 2.068532e-01 2.204000e+01 2.396552e-01 1
3.716195e-05 1.615470e+09 2.102517e-01 2.100000e+01 2.387375e-01 1
4.013491e-05 1.642363e+09 2.137518e-01 1.999000e+01 2.398515e-01 1
4.334570e-05 1.675997e+09 2.181293e-01 1.903000e+01 2.430083e-01 1
4.681336e-05 1.714341e+09 2.231197e-01 1.815000e+01 2.481030e-01 1
5.055843e-05 1.750697e+09 2.278513e-01 1.735000e+01 2.549999e-01 1
5.460310e-05 1.784723e+09 2.322798e-01 1.664000e+01 2.636781e-01 1
5.897135e-05 1.818759e+09 2.367096e-01 1.599000e+01 2.740529e-01 1
6.368906e-05 1.851613e+09 2.409854e-01 1.542000e+01 2.861278e-01 1
6.878419e-05 1.882124e+09 2.449564e-01 1.491000e+01 2.999099e-01 1
7.428692e-05 1.912847e+09 2.489549e-01 1.446000e+01 3.154531e-01 1
8.022987e-05 1.955672e+09 2.545287e-01 1.408000e+01 3.325937e-01 1
8.664826e-05 2.001971e+09 2.605544e-01 1.374000e+01 3.509526e-01 1
9.358012e-05 2.037083e+09 2.651242e-01 1.345000e+01 3.707816e-01 1
1.010665e-04 2.068135e+09 2.691656e-01 1.320000e+01 3.924000e-01 1
1.091519e-04 2.103839e+09 2.738123e-01 1.298000e+01 4.158480e-01 1
1.178840e-04 2.151749e+09 2.800478e-01 1.280000e+01 4.407974e-01 1
1.273147e-04 2.192130e+09 2.853034e-01 1.264000e+01 4.670832e-01 1
1.374999e-04 2.226447e+09 2.897697e-01 1.250000e+01 4.954222e-01 1
1.484999e-04 2.286117e+09 2.975356e-01 1.239000e+01 5.250121e-01 1
1.603799e-04 2.321601e+09 3.021538e-01 1.230000e+01 5.560473e-01 1
1.732103e-04 2.367068e+09 3.080714e-01 1.222000e+01 5.890514e-01 1
1.870671e-04 2.413369e+09 3.140974e-01 1.216000e+01 6.236895e-01 1
2.020325e-04 2.462005e+09 3.204273e-01 1.211000e+01 6.599314e-01 1
2.181951e-04 2.514833e+09 3.273028e-01 1.207000e+01 6.977067e-01 1
2.356507e-04 2.564526e+09 3.337703e-01 1.204000e+01 7.369898e-01 1
2.545027e-04 2.622399e+09 3.413024e-01 1.202000e+01 7.777255e-01 1
2.748629e-04 2.677554e+09 3.484808e-01 1.201000e+01 8.198160e-01 1
2.968520e-04 2.737037e+09 3.562224e-01 1.200000e+01 8.632213e-01 1
3.206001e-04 2.800009e+09 3.644182e-01 1.199000e+01 9.078811e-01 1
3.462482e-04 2.864388e+09 3.727971e-01 1.199000e+01 9.534329e-01 1
3.739480e-04 2.934626e+09 3.819385e-01 1.200000e+01 1.000025e+00 1
4.038638e-04 3.006561e+09 3.913007e-01 1.200000e+01 1.047299e+00 1
4.361729e-04 3.083315e+09 4.012902e-01 1.201000e+01 1.095152e+00 1
4.710668e-04 3.165886e+09 4.120366e-01 1.201000e+01 1.143402e+00 1
5.087521e-04 3.251289e+09 4.231518e-01 1.202000e+01 1.191830e+00 1
5.494523e-04 3.343827e+09 4.351955e-01 1.203000e+01 1.240274e+00 1
5.934085e-04 3.440828e+09 4.478201e-01 1.203000e+01 1.288434e+00 1
6.408812e-04 3.546400e+09 4.615601e-01 1.203000e+01 1.336099e+00 1
6.921517e-04 3.657249e+09 4.759870e-01 1.203000e+01 1.383085e+00 1
7.475238e-04 3.779933e+09 4.919542e-01 1.203000e+01 1.429226e+00 1
8.073257e-04 3.903042e+09 5.079767e-01 1.202000e+01 1.474149e+00 1
8.719117e-04 4.040893e+09 5.259179e-01 1.201000e+01 1.517807e+00 1
9.416647e-04 4.187162e+09 5.449547e-01 1.199000e+01 1.559898e+00 1
1.016998e-03 4.344433e+09 5.654233e-01 1.197000e+01 1.600309e+00 1
1.098358e-03 4.513005e+09 5.873627e-01 1.195000e+01 1.638833e+00 1
1.186226e-03 4.693960e+09 6.109138e-01 1.192000e+01 1.675345e+00 1
1.281124e-03 4.889626e+09 6.363795e-01 1.188000e+01 1.709678e+00 1
1.383614e-03 5.100407e+09 6.638125e-01 1.185000e+01 1.741731e+00 1
1.494304e-03 5.322213e+09 6.926803e-01 1.180000e+01 1.771427e+00 1
1.613848e-03 5.567407e+09 7.245920e-01 1.176000e+01 1.798709e+00 1
1.742956e-03 5.832489e+09 7.590922e-01 1.171000e+01 1.823494e+00 1
1.882392e-03 6.117434e+09 7.961774e-01 1.165000e+01 1.845797e+00 1
2.032983e-03 6.420607e+09 8.356351e-01 1.159000e+01 1.865531e+00 1
2.195622e-03 6.748202e+09 8.782713e-01 1.153000e+01 1.882771e+00 1
2.371272e-03 7.107014e+09 9.249703e-01 1.146000e+01 1.897517e+00 1
2.560974e-03 7.488654e+09 9.746402e-01 1.139000e+01 1.909809e+00 1
2.765852e-03 7.916464e+09 1.030319e+00 1.132000e+01 1.919722e+00 1
2.987120e-03 8.350452e+09 1.086802e+00 1.124000e+01 1.927263e+00 1
3.226089e-03 8.834610e+09 1.149815e+00 1.116000e+01 1.932558e+00 1
3.484176e-03 9.356693e+09 1.217764e+00 1.108000e+01 1.935683e+00 1
3.762910e-03 9.922631e+09 1.291420e+00 1.099000e+01 1.936725e+00 1
4.063943e-03 1.053286e+10 1.370840e+00 1.091000e+01 1.935796e+00 0
4.389059e-03 1.119372e+10 1.456850e+00 1.082000e+01 1.932986e+00 0
4.740183e-03 1.190607e+10 1.549563e+00 1.073000e+01 1.928411e+00 0
5.119398e-03 1.267728e+10 1.649935e+00 1.064000e+01 1.922186e+00 0
5.528950e-03 1.351214e+10 1.758591e+00 1.055000e+01 1.914423e+00 0
5.971266e-03 1.441778e+10 1.876459e+00 1.046000e+01 1.905236e+00 0
6.448967e-03 1.539598e+10 2.003770e+00 1.037000e+01 1.894737e+00 0
6.964885e-03 1.645418e+10 2.141494e+00 1.028000e+01 1.883043e+00 0
7.522075e-03 1.761116e+10 2.292073e+00 1.019000e+01 1.870262e+00 0
8.123841e-03 1.884531e+10 2.452696e+00 1.010000e+01 1.856505e+00 0
8.773749e-03 2.019010e+10 2.627720e+00 1.001000e+01 1.841878e+00 0
9.475649e-03 2.164596e+10 2.817198e+00 9.930000e+00 1.826491e+00 0
1.023370e-02 2.322229e+10 3.022356e+00 9.840000e+00 1.810433e+00 0
1.105240e-02 2.493056e+10 3.244685e+00 9.760000e+00 1.793811e+00 0
1.193659e-02 2.678072e+10 3.485482e+00 9.680000e+00 1.776714e+00 0
1.289152e-02 2.878313e+10 3.746094e+00 9.590000e+00 1.759225e+00 0
1.392284e-02 3.095262e+10 4.028451e+00 9.520000e+00 1.741444e+00 0
