# source=G  λ₃=0
# integrator=rk4  rstep_km=0.01
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
1.017836e-07 1.720801e+07 2.239603e-03 3.000000e+01 1.570772e-01 1.000000e+00
1.099263e-07 1.778735e+07 2.315005e-03 3.000000e+01 1.640119e-01 1.000000e+00
1.187204e-07 1.842985e+07 2.398625e-03 3.000000e+01 1.710126e-01 1.000000e+00
1.282180e-07 1.914196e+07 2.491306e-03 3.000000e+01 1.780263e-01 1.000000e+00
1.384755e-07 1.993059e+07 2.593945e-03 3.000000e+01 1.850161e-01 1.000000e+00
1.495535e-07 2.080292e+07 2.707478e-03 3.000000e+01 1.919645e-01 1.000000e+00
1.615178e-07 2.176636e+07 2.832868e-03 3.000000e+01 1.988718e-01 1.000000e+00
1.744392e-07 2.282829e+07 2.971077e-03 3.000000e+01 2.057528e-01 1.000000e+00
1.883944e-07 2.399566e+07 3.123009e-03 3.000000e+01 2.126327e-01 1.000000e+00
2.034659e-07 2.527435e+07 3.289429e-03 3.000000e+01 2.195438e-01 1.000000e+00
2.197432e-07 2.666868e+07 3.470900e-03 3.000000e+01 2.265213e-01 1.000000e+00
2.373227e-07 2.818060e+07 3.667675e-03 3.000000e+01 2.336003e-01 1.000000e+00
2.563085e-07 2.980853e+07 3.879548e-03 3.000000e+01 2.408142e-01 1.000000e+00
2.768131e-07 3.154581e+07 4.105653e-03 3.000000e+01 2.481951e-01 1.000000e+00
2.989582e-07 3.337942e+07 4.344295e-03 3.000000e+01 2.557762e-01 1.000000e+00
3.228749e-07 3.529874e+07 4.594093e-03 3.000000e+01 2.635923e-01 1.000000e+00
3.487048e-07 3.729618e+07 4.854058e-03 3.000000e+01 2.716758e-01 1.000000e+00
3.766012e-07 3.936025e+07 5.122694e-03 3.000000e+01 2.800591e-01 1.000000e+00
4.067293e-07 4.147425e+07 5.397830e-03 3.000000e+01 2.887790e-01 1.000000e+00
4.392677e-07 4.361480e+07 5.676419e-03 3.000000e+01 2.978814e-01 1.000000e+00
4.744091e-07 4.575156e+07 5.954517e-03 3.000000e+01 3.074265e-01 1.000000e+00
5.123618e-07 4.787540e+07 6.230932e-03 3.000000e+01 3.174862e-01 1.000000e+00
5.533508e-07 5.000969e+07 6.508707e-03 3.000000e+01 3.281208e-01 1.000000e+00
5.976188e-07 5.219903e+07 6.793648e-03 3.000000e+01 3.393648e-01 1.000000e+00
6.454283e-07 5.451716e+07 7.095350e-03 3.000000e+01 3.512106e-01 1.000000e+00
6.970626e-07 5.707622e+07 7.428409e-03 3.000000e+01 3.635857e-01 1.000000e+00
7.528276e-07 5.995789e+07 7.803455e-03 3.000000e+01 3.763494e-01 1.000000e+00
8.130538e-07 6.315248e+07 8.219227e-03 3.000000e+01 3.893642e-01 1.000000e+00
8.780981e-07 6.662038e+07 8.670571e-03 3.000000e+01 4.025381e-01 1.000000e+00
9.483460e-07 7.028770e+07 9.147869e-03 3.000000e+01 4.158373e-01 1.000000e+00
1.024214e-06 7.406762e+07 9.639822e-03 3.000000e+01 4.292964e-01 1.000000e+00
1.106151e-06 7.795685e+07 1.014600e-02 3.000000e+01 4.429771e-01 1.000000e+00
1.194643e-06 8.198530e+07 1.067030e-02 3.000000e+01 4.569228e-01 1.000000e+00
1.290214e-06 8.620265e+07 1.121918e-02 3.000000e+01 4.711501e-01 1.000000e+00
1.393431e-06 9.066860e+07 1.180042e-02 3.000000e+01 4.856417e-01 1.000000e+00
1.504906e-06 9.539871e+07 1.241604e-02 3.000000e+01 5.003647e-01 1.000000e+00
1.625298e-06 1.003928e+08 1.306601e-02 3.000000e+01 5.152932e-01 1.000000e+00
1.755322e-06 1.056464e+08 1.374977e-02 3.000000e+01 5.304111e-01 1.000000e+00
1.895748e-06 1.111767e+08 1.446952e-02 3.000000e+01 5.457083e-01 1.000000e+00
2.047408e-06 1.170409e+08 1.523275e-02 3.000000e+01 5.611605e-01 1.000000e+00
2.211200e-06 1.233240e+08 1.605049e-02 3.000000e+01 5.767156e-01 1.000000e+00
2.388096e-06 1.300538e+08 1.692636e-02 3.000000e+01 5.922974e-01 1.000000e+00
2.579144e-06 1.369963e+08 1.782992e-02 3.000000e+01 6.078936e-01 1.000000e+00
2.785476e-06 1.437416e+08 1.870782e-02 3.000000e+01 6.236461e-01 1.000000e+00
3.008314e-06 1.500426e+08 1.952789e-02 3.000000e+01 6.398633e-01 1.000000e+00
3.248979e-06 1.566338e+08 2.038572e-02 3.000000e+01 6.567318e-01 1.000000e+00
3.508897e-06 1.648524e+08 2.145537e-02 3.000000e+01 6.739669e-01 1.000000e+00
3.789609e-06 1.753814e+08 2.282571e-02 3.000000e+01 6.908040e-01 1.000000e+00
4.092778e-06 1.868273e+08 2.431537e-02 3.000000e+01 7.067759e-01 1.000000e+00
4.420200e-06 1.971258e+08 2.565571e-02 3.000000e+01 7.221811e-01 1.000000e+00
4.773816e-06 2.064042e+08 2.686328e-02 3.000000e+01 7.376788e-01 1.000000e+00
5.155721e-06 2.165615e+08 2.818525e-02 3.000000e+01 7.534834e-01 1.000000e+00
5.568179e-06 2.292442e+08 2.983589e-02 3.000000e+01 7.691618e-01 1.000000e+00
6.013633e-06 2.441815e+08 3.177996e-02 3.000000e+01 7.841459e-01 1.000000e+00
6.494724e-06 2.602651e+08 3.387322e-02 3.000000e+01 7.981665e-01 1.000000e+00
7.014302e-06 2.748564e+08 3.577226e-02 3.000000e+01 8.114574e-01 1.000000e+00
7.575446e-06 2.846831e+08 3.705120e-02 3.000000e+01 8.249441e-01 1.000000e+00
8.181482e-06 2.932900e+08 3.817138e-02 3.000000e+01 8.396736e-01 1.000000e+00
8.836000e-06 3.095406e+08 4.028638e-02 3.000000e+01 8.551153e-01 1.000000e+00
9.542880e-06 3.326507e+08 4.329413e-02 3.000000e+01 8.694704e-01 1.000000e+00
1.030631e-05 3.534326e+08 4.599888e-02 3.000000e+01 8.824065e-01 1.000000e+00
1.113082e-05 3.695885e+08 4.810155e-02 3.000000e+01 8.948646e-01 1.000000e+00
1.202128e-05 3.835783e+08 4.992230e-02 3.000000e+01 9.076050e-01 1.000000e+00
1.298298e-05 3.998113e+08 5.203501e-02 3.000000e+01 9.208100e-01 1.000000e+00
1.402162e-05 4.233663e+08 5.510067e-02 3.000000e+01 9.338138e-01 1.000000e+00
1.514335e-05 4.562622e+08 5.938204e-02 3.000000e+01 9.454659e-01 1.000000e+00
1.635482e-05 4.945635e+08 6.436690e-02 3.000000e+01 9.549348e-01 1.000000e+00
1.766321e-05 5.269551e+08 6.858264e-02 3.000000e+01 9.625238e-01 1.000000e+00
1.907626e-05 5.489204e+08 7.144140e-02 3.000000e+01 9.693148e-01 1.000000e+00
2.060236e-05 5.642893e+08 7.344164e-02 3.000000e+01 9.764109e-01 1.000000e+00
2.225055e-05 5.892894e+08 7.669538e-02 3.000000e+01 9.841606e-01 1.000000e+00
2.403060e-05 6.256607e+08 8.142907e-02 2.988000e+01 9.912905e-01 1.000000e+00
2.595304e-05 6.605178e+08 8.596569e-02 2.955000e+01 9.972242e-01 1.000000e+00
2.802929e-05 6.851401e+08 8.917025e-02 2.921000e+01 1.003313e+00 1.000000e+00
3.027163e-05 7.162222e+08 9.321555e-02 2.885000e+01 1.010105e+00 1.000000e+00
3.269336e-05 7.663703e+08 9.974227e-02 2.851000e+01 1.016908e+00 1.000000e+00
3.530883e-05 8.183848e+08 1.065119e-01 2.818000e+01 1.022830e+00 1.000000e+00
3.813354e-05 8.488895e+08 1.104821e-01 2.786000e+01 1.028486e+00 1.000000e+00
4.118422e-05 8.843670e+08 1.150994e-01 2.751000e+01 1.034718e+00 1.000000e+00
4.447896e-05 9.365279e+08 1.218881e-01 2.717000e+01 1.041175e+00 1.000000e+00
4.803727e-05 9.873934e+08 1.285082e-01 2.684000e+01 1.047388e+00 1.000000e+00
5.188025e-05 1.032379e+09 1.343630e-01 2.650000e+01 1.053653e+00 1.000000e+00
5.603067e-05 1.068910e+09 1.391175e-01 2.616000e+01 1.060323e+00 1.000000e+00
6.051313e-05 1.102936e+09 1.435459e-01 2.580000e+01 1.068253e+00 1.000000e+00
6.535418e-05 1.193779e+09 1.553691e-01 2.546000e+01 1.076357e+00 1.000000e+00
7.058251e-05 1.261482e+09 1.641806e-01 2.514000e+01 1.083178e+00 1.000000e+00
7.622911e-05 1.294609e+09 1.684919e-01 2.481000e+01 1.090612e+00 1.000000e+00
8.232744e-05 1.377786e+09 1.793174e-01 2.448000e+01 1.098381e+00 1.000000e+00
8.891364e-05 1.427100e+09 1.857356e-01 2.415000e+01 1.105987e+00 1.000000e+00
9.602673e-05 1.484570e+09 1.932153e-01 2.381000e+01 1.114537e+00 1.000000e+00
1.037089e-04 1.540847e+09 2.005396e-01 2.347000e+01 1.123775e+00 1.000000e+00
1.120056e-04 1.617964e+09 2.105763e-01 2.314000e+01 1.133644e+00 1.000000e+00
1.209660e-04 1.678861e+09 2.185019e-01 2.280000e+01 1.143884e+00 1.000000e+00
1.306433e-04 1.752653e+09 2.281060e-01 2.247000e+01 1.154920e+00 1.000000e+00
1.410948e-04 1.817131e+09 2.364977e-01 2.213000e+01 1.166677e+00 1.000000e+00
1.523824e-04 1.880645e+09 2.447639e-01 2.180000e+01 1.179416e+00 1.000000e+00
1.645729e-04 1.974105e+09 2.569276e-01 2.147000e+01 1.192885e+00 1.000000e+00
1.777388e-04 2.036035e+09 2.649878e-01 2.115000e+01 1.206854e+00 1.000000e+00
1.919579e-04 2.109108e+09 2.744981e-01 2.083000e+01 1.222182e+00 1.000000e+00
2.073145e-04 2.176017e+09 2.832063e-01 2.051000e+01 1.238438e+00 1.000000e+00
2.238997e-04 2.271237e+09 2.955991e-01 2.019000e+01 1.255846e+00 1.000000e+00
2.418116e-04 2.337165e+09 3.041795e-01 1.988000e+01 1.274219e+00 1.000000e+00
2.611566e-04 2.416820e+09 3.145465e-01 1.957000e+01 1.293790e+00 1.000000e+00
2.820491e-04 2.493864e+09 3.245738e-01 1.927000e+01 1.314652e+00 1.000000e+00
3.046130e-04 2.581129e+09 3.359312e-01 1.898000e+01 1.336798e+00 1.000000e+00
3.289821e-04 2.656692e+09 3.457656e-01 1.869000e+01 1.359877e+00 1.000000e+00
3.553006e-04 2.740762e+09 3.567073e-01 1.841000e+01 1.384314e+00 1.000000e+00
3.837247e-04 2.828499e+09 3.681261e-01 1.813000e+01 1.409815e+00 1.000000e+00
4.144227e-04 2.915469e+09 3.794451e-01 1.787000e+01 1.436434e+00 1.000000e+00
4.475765e-04 3.011045e+09 3.918843e-01 1.761000e+01 1.464068e+00 1.000000e+00
4.833826e-04 3.101904e+09 4.037095e-01 1.736000e+01 1.492530e+00 1.000000e+00
5.220532e-04 3.200685e+09 4.165657e-01 1.712000e+01 1.521773e+00 1.000000e+00
5.638174e-04 3.304871e+09 4.301254e-01 1.688000e+01 1.551606e+00 1.000000e+00
6.089228e-04 3.411491e+09 4.440020e-01 1.666000e+01 1.581893e+00 1.000000e+00
6.576367e-04 3.530172e+09 4.594481e-01 1.644000e+01 1.612405e+00 1.000000e+00
7.102476e-04 3.648160e+09 4.748041e-01 1.623000e+01 1.642973e+00 1.000000e+00
7.670674e-04 3.775566e+09 4.913858e-01 1.603000e+01 1.673395e+00 1.000000e+00
8.284328e-04 3.911563e+09 5.090857e-01 1.583000e+01 1.703462e+00 1.000000e+00
8.947074e-04 4.055198e+09 5.277796e-01 1.565000e+01 1.732976e+00 1.000000e+00
9.662840e-04 4.209029e+09 5.478006e-01 1.546000e+01 1.761700e+00 1.000000e+00
1.043587e-03 4.372481e+09 5.690737e-01 1.529000e+01 1.789471e+00 1.000000e+00
1.127074e-03 4.552430e+09 5.924939e-01 1.511000e+01 1.816102e+00 1.000000e+00
1.217240e-03 4.734396e+09 6.161765e-01 1.494000e+01 1.841378e+00 1.000000e+00
1.314619e-03 4.939931e+09 6.429267e-01 1.478000e+01 1.865177e+00 1.000000e+00
1.419788e-03 5.158639e+09 6.713913e-01 1.462000e+01 1.887371e+00 1.000000e+00
1.533371e-03 5.390054e+09 7.015097e-01 1.446000e+01 1.907815e+00 1.000000e+00
1.656041e-03 5.643798e+09 7.345343e-01 1.431000e+01 1.926430e+00 1.000000e+00
1.788524e-03 5.917746e+09 7.701883e-01 1.416000e+01 1.943129e+00 1.000000e+00
1.931606e-03 6.209237e+09 8.081256e-01 1.401000e+01 1.957845e+00 1.000000e+00
2.086135e-03 6.518829e+09 8.484185e-01 1.386000e+01 1.970530e+00 1.000000e+00
2.253026e-03 6.859214e+09 8.927193e-01 1.372000e+01 1.981193e+00 1.000000e+00
